ID,Server,Channel,Content Length,Content
558761638585696257,SAO: Memory Defrag,off-topic,24,<:No:312508993178304513>
558761702947029001,SAO: Memory Defrag,off-topic,31,hi <:taihou:556219278966128654>
560609267795755017,SAO: Memory Defrag,off-topic,31,<@!198184910073233418> go sleep
560610353671831573,SAO: Memory Defrag,off-topic,13,give me thots
560610397216833537,SAO: Memory Defrag,off-topic,28,i want her to ara ara my ass
560611452076163084,SAO: Memory Defrag,off-topic,6,so tmr
