ID,Content Length,Content
558779373222756354,5,/mine
558788349091905565,5,/mine
558789486129971200,5,/mine
558796187701084164,5,/mine
558798144553484309,5,/mine
558799873021968419,5,/mine
558802102432956425,5,/mine
558803690539188274,5,/mine
558808620909854730,5,/mine
558810955518312458,5,/mine
558821629602430978,5,/mine
558822334488641554,5,/mine
558823217309941771,5,/mine
558823242542874644,7,/skills
558823284599291904,14,/travel copper
558824158729863188,5,/chop
558824171962892299,7,/forage
558824183153557504,5,/fish
558824194343960576,7,/search
558824205781565462,4,/adv
558824219186561037,13,/travel altar
558824938170220567,5,/mine
558835784136916993,5,/mine
558836076639158282,14,/travel copper
558836431343190033,5,/chop
558836442713948160,7,/forage
558836453560418304,5,/fish
558836467183386624,7,/search
558836482119303179,4,/adv
558837467181219842,4,/adv
558837484432130048,5,/chop
558837502115315742,13,/travel altar
558837805262962721,4,/adv
558837816541446144,5,/mine
558841949537173539,5,/mine
558842765379633182,5,/mine
558850878057086979,5,/mine
558866998432628736,5,/mine
558869496694046720,5,/mine
558871012368711681,5,/mine
558872174144782349,5,/mine
