ID,Server,Channel,Content Length,Content
559039150888845312,Official Fortnite,lfg-creative,4,!lfg
559051382674423819,Official Fortnite,lfg-creative,6,region
559052954695499797,Official Fortnite,lfg-creative,25,```NLHosting zone warsNL```
559060692347650068,Official Fortnite,lfg-creative,42,```NLHosting Zone WarsNLIGN-BananaPeelyNLNL```
