ID,Channel,Content Length,Content
559053072803037184,creative-discussion,117,hey if anyone wants to do a moving storm scrims in fortnite creative my username is Sir xT_Attack. 15 people can join
559054039824990210,lfg-battleroyale-pc,122,LOOKING FOR PEOPLE : moving storm scrim thing in creative. I can have 15 people and i am in NA. username is  Sir xT_Attack
