ID,Server,Channel,Content Length,Content
558447378999279627,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558447574139404299,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558454310296354830,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558454506451632158,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558755891021611028,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558756366328528907,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558756779186454542,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558757112415649812,Official Fortnite,lfg-battleroyale-pc,157,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm meNL'
558757308113616906,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558757675714871317,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558757874814156821,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558758219489738772,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558758462008459275,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558758696122056762,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558759011940565002,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558759210968416392,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558759411372261442,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558760099691364383,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558760399529443351,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558760594988204046,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558765496867225635,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558765691386462209,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558766039853301760,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558766453747351582,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558766812355887124,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558780347177893898,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558785602980413453,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558785801333243904,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558785995236179978,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558786190547877939,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558786386539315201,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558786581423718410,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558786782351589376,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558787018423795732,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
558787354412974102,Official Fortnite,lfg-battleroyale-pc,155,lookin for a perm duo partner. Requirements : 16+ II 3+kd II on daily 3+hours II good mic II wanting to improve and grind everyday II have a brain II dm me
