ID,Server,Channel,Content Length,Content
558992015074000898,Official Fortnite,lfg-creative,15,lf ffa creative
558993901977993246,Official Fortnite,lfg-creative,15,lf free for all
558994165426421771,Official Fortnite,lfg-creative,3,yea
