ID,Channel,Content Length,Content
560286283042258986,stw-questions,47,How much is a legacy arrgon assualt rifle worth
560286494191779860,save-the-world,47,How much is a legacy arrgon assualt rifle worth
560286712174084096,save-the-world,2,Ok
