ID,Server,Channel,Content Length,Content
558449376561856522,FlareTV - PewDiePie vs T-Series,commands,4,p.sh
558449379657383936,FlareTV - PewDiePie vs T-Series,commands,4,p.sh
558449382949650442,FlareTV - PewDiePie vs T-Series,commands,4,p.sh
558449398804119581,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558449409327890442,FlareTV - PewDiePie vs T-Series,commands,11,pls use coo
558449417527754782,FlareTV - PewDiePie vs T-Series,commands,12,pls postmeme
558449418572136468,FlareTV - PewDiePie vs T-Series,commands,1,d
558449438457331722,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558449443846750208,FlareTV - PewDiePie vs T-Series,commands,8,pls triv
558449456538976286,FlareTV - PewDiePie vs T-Series,commands,1,3
558449463732207647,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558449522175377408,FlareTV - PewDiePie vs T-Series,general,6,"dike"
558449557692743707,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558449565955784714,FlareTV - PewDiePie vs T-Series,commands,7,!levels
558449702840827915,FlareTV - PewDiePie vs T-Series,general,28,you know what else is thicc?
558449743601336324,FlareTV - PewDiePie vs T-Series,general,47,this collectors edition bible + bonus features!
558450280212201476,FlareTV - PewDiePie vs T-Series,general,59,i saw this kid in another server say: "OwOUwUWeAllWeeaboos"
558453532999680000,FlareTV - PewDiePie vs T-Series,music,3,ass
558811477805629461,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558811495887142963,FlareTV - PewDiePie vs T-Series,commands,10,pls notifs
558811526518013963,FlareTV - PewDiePie vs T-Series,commands,3,lol
558811548424863755,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558811583547965472,FlareTV - PewDiePie vs T-Series,commands,17,pls bal Dankchiko
558811634240323616,FlareTV - PewDiePie vs T-Series,commands,17,pls rob Dankchiko
558811664150036481,FlareTV - PewDiePie vs T-Series,commands,11,what an ass
558811679257919508,FlareTV - PewDiePie vs T-Series,commands,17,he robs me for 8k
558811690121035786,FlareTV - PewDiePie vs T-Series,commands,10,pls notifs
558811725688995851,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558811753237184514,FlareTV - PewDiePie vs T-Series,commands,38,where did all that cash even come from
558811784417640458,FlareTV - PewDiePie vs T-Series,commands,18,i wasnt bankrobbed
558811792479092737,FlareTV - PewDiePie vs T-Series,commands,9,pls daily
558811859940278292,FlareTV - PewDiePie vs T-Series,commands,2,no
558811915225268224,FlareTV - PewDiePie vs T-Series,commands,14,pls use normie
558811951363260438,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558811969701019680,FlareTV - PewDiePie vs T-Series,commands,15,pls sell bre 25
558812048352346112,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558812078954250251,FlareTV - PewDiePie vs T-Series,commands,35,did someone give me 8k or something
558812193186119681,FlareTV - PewDiePie vs T-Series,commands,3,lol
558812230926467083,FlareTV - PewDiePie vs T-Series,commands,9,wait dank
558812266183786537,FlareTV - PewDiePie vs T-Series,commands,22,did someone give me 8k
558812303701835786,FlareTV - PewDiePie vs T-Series,commands,43,cuz i don't remember having 8k in my wallet
558812335205253140,FlareTV - PewDiePie vs T-Series,commands,12,pls postmeme
558812345707528193,FlareTV - PewDiePie vs T-Series,commands,1,d
