ID,Server,Channel,Content Length, Content
558107763608387609,r/teenagers,general,29,cow tittys hot asf don’t @ me
558107867719139362,r/teenagers,general,10,hi bambiii
558108018017959937,r/teenagers,general,32,bambi you have such cute names ❤
558108193470021633,r/teenagers,general,43,but i can’t tell if that’s an insult or not
558108303373369347,r/teenagers,general,22,aandrew i’ll fuck u m8
558108328123957259,r/teenagers,general,9,no hetero
558108633217630258,r/teenagers,general,8,downcore
558108867238821908,r/teenagers,general,4,noah
558109213876813834,r/teenagers,voice,41,LALalalalalalalaala i don’t speak gay mod
558109342528831518,r/teenagers,general-2-electric-boogaloo,5,hello
558109398342565888,r/teenagers,general-2-electric-boogaloo,26,in voice you can spam away
558109583554641940,r/teenagers,general-2-electric-boogaloo,9,he’s good
558109620976222210,r/teenagers,general-2-electric-boogaloo,23,tchalla is the fine one
558109646645231617,r/teenagers,general-2-electric-boogaloo,12,in both ways
558109656774344704,r/teenagers,general-2-electric-boogaloo,31,<:epicgamer:530655634140430336>
558109724093186058,r/teenagers,general-2-electric-boogaloo,15,lunarch is last
558109828887740426,r/teenagers,general-2-electric-boogaloo,3,No.
558109860173185025,r/teenagers,general-2-electric-boogaloo,7,anyways
558109932709347349,r/teenagers,general,2,ok
558109977718292485,r/teenagers,general,4,abby
558111017972793346,r/teenagers,general,20,neck beards are fine
558111042648014858,r/teenagers,general,17,you remember mode
558111060326875146,r/teenagers,general,4,mose
558111099543617557,r/teenagers,general,16,hey hey hey kris
558111119554904074,r/teenagers,general,10,eat my ass
558111133383393302,r/teenagers,general,12,with ketchup
558111179227267080,r/teenagers,general,5,oh ok
558111203566682122,r/teenagers,general,15,yeah fuck lucas
558111210940137472,r/teenagers,general,7,i would
558111342570111017,r/teenagers,general,11,that’s fine
558111360618201108,r/teenagers,general,6,retard
558111419258896404,r/teenagers,general,21,bruh way to go banana
558111538574131200,r/teenagers,general,61,banana is retard and i’ll eat her ass with a two pronged fork
558111613408903168,r/teenagers,general,6,sav___
558111619238985739,r/teenagers,general,3,yes
558111743533121537,r/teenagers,general,39,seven ppl including himself have spoken
558111763187367936,r/teenagers,general,3,lol
558111804522496000,r/teenagers,general,6,batman
558111859786514452,r/teenagers,general,2,ok
558111901452599310,r/teenagers,general,8,hey guys
