ID,Channel,Content Length,Content
559006287585607701,pewdiepie-vs-tseries,18,Sub to T-PewDiePie
559006562560114690,pewdiepie-vs-tseries,12,T-gake T-fay
559006583280107530,pewdiepie-vs-tseries,6,better
