ID,Server,Channel,Content Length,Content
561011627823071242,MINECRAFT,minecraft,41,I wish you can trade back with villergers
561011733590835246,MINECRAFT,minecraft,30,<@480913404094054402> good job
561011911454359555,MINECRAFT,minecraft,26,<@480913404094054402> true
561011975669415956,MINECRAFT,minecraft,33,minecraft  education is very good
561012029591257088,MINECRAFT,minecraft,21,its got science stuff
561012052852998145,MINECRAFT,minecraft,3,bye
561012553749364736,MINECRAFT,bot-commands,5,!rank
561012695701127168,MINECRAFT,minecraft,29,does any of you go to school?
561012774780796949,MINECRAFT,minecraft,2,me
561012798981931009,MINECRAFT,minecraft,3,lol
