ID,Channel,Content Length,Content
559002935330078721,minecraft,7,oh crap
559002999792336917,off-topic,30,someone knows about c# winform
559003023347548162,off-topic,17,i have a question
559003066687553546,off-topic,4,what
559003136770179114,off-topic,7,yeah???
559003151936520193,off-topic,3,wtf
559003239215923200,off-topic,122,```csharpNLthis.Icon = ((System.Drawing.Icon)(resources.GetObject("$this.Icon")));NL```NLcrashes the application when i debug
