ID,Server,Channel,Content Length, Content
558107778804088832,r/teenagers,memes,4,lmao
558107986279661570,r/teenagers,memes,3,rip
558108252169175040,r/teenagers,memes,0,
558108261602164737,r/teenagers,memes,0,
558108306099535893,r/teenagers,memes,0,
558108392129036288,r/teenagers,memes,12,i can't lmao
558108433816223764,r/teenagers,memes,55,i don't have any more and im too lazy to open photoshop
558109186135949315,r/teenagers,memes,0,
558109332680605696,r/teenagers,memes,3,oof
558109412858920971,r/teenagers,memes,4,aaaa
558109506945679400,r/teenagers,memes,25,i'm actually screaming rn
558109792791560210,r/teenagers,memes,0,
558109960395948062,r/teenagers,memes,8,hey peta
558110069800042522,r/teenagers,memes,0,
558110233055068161,r/teenagers,memes,26,actually me last night ngl
558110409249390593,r/teenagers,memes,0,
558110758530187275,r/teenagers,memes,4,ouch
558111046204653582,r/teenagers,memes,24,me in the next few years
558111272659451928,r/teenagers,memes,14,i prefer death
558111378406375444,r/teenagers,memes,11,aaaaaaaaaaa
558112229074010112,r/teenagers,memes,34,harder than it looks unfortunately
558112563729268761,r/teenagers,memes,0,
558112943498330122,r/teenagers,memes,0,
558113237351137301,r/teenagers,memes,5,kinky
558113403462483980,r/teenagers,memes,9,wonk wonk
558113457480925186,r/teenagers,memes,12,oh hecc yeah
558113489462493184,r/teenagers,memes,0,
558114444681412623,r/teenagers,memes,55,https://twitter.com/conkface/status/1108514417761759232
558115367080296451,r/teenagers,memes,27,*several people are typing*
558116066715369482,r/teenagers,memes,0,
558116594333777922,r/teenagers,memes,853,My 14 year old will not stop playing Fortnite at any given chance. He doesn't want to go to bed_ he doesn't want to do his homework_ etc.NLNLI picked him up from school the other day and decided to have fun with it. I pulled up in the van_ got out_ and stood by the passenger door as the school was letting out. The second I saw him come out the door_ I yell "HEY JACOB!!" which gets the attention of like 300 kids filing out of the school. I immediately started doing that Fortnite "floss" dance (which I have seen him do)_ swung it 5 or 6 times_ then finished with an epic dab. The crowd responded with a WHOOOOOOAAAAAA and tons of laughter. I then bowed and opened the passenger door like a chauffeur.NLNLWhen he got in_ I said "Man_ I tried that Fortnite thing you play and I can see why you like it so much!"NLNLHe seems to have played a lot less lately.
558116838945587209,r/teenagers,memes,0,
558117080663326732,r/teenagers,memes,4,sukk
558117176368824321,r/teenagers,memes,9,bye daddy
558117358753808386,r/teenagers,memes,0,
558434729704161281,r/teenagers,memes,0,
558434852316119041,r/teenagers,memes,24,let's keep it going boys
558439823241773056,r/teenagers,memes,58,https://twitter.com/hateshaliek/status/1108841693887889408
558441105436311553,r/teenagers,memes,0,
558452680389951518,r/teenagers,memes,0,
558453299632930826,r/teenagers,memes,24,i'm literally shaking rn
558453338384105512,r/teenagers,memes,54,i can't believe medicette would do something like this
558453837904478209,r/teenagers,memes,0,
558454092414844953,r/teenagers,memes,0,
558454421151940621,r/teenagers,memes,0,
558456737577828362,r/teenagers,memes,0,
558457025412071465,r/teenagers,memes,28,low key looks like g-man tbh
558460682568466432,r/teenagers,memes,0,
558460840970551297,r/teenagers,memes,0,
558461090799943701,r/teenagers,memes,0,
558461721241583657,r/teenagers,memes,18,group_projects_irl
558462264483643393,r/teenagers,memes,20,you need an exorcism
558463996970139658,r/teenagers,memes,0,
558465671898464277,r/teenagers,memes,0,
558466866256019459,r/teenagers,memes,29,is this actually a real frame
558466941497376771,r/teenagers,memes,4,lmao
558467396453794054,r/teenagers,memes,0,
558467586044592138,r/teenagers,memes,54,does this imply that phineas's face has jiggle physics
558467660640419860,r/teenagers,memes,4,aaaa
558468657953636382,r/teenagers,memes,0,
558469070211514369,r/teenagers,memes,0,
558469460340768771,r/teenagers,memes,0,
558764126973853735,r/teenagers,memes,3,hot
558780637272866828,r/teenagers,memes,0,
558780649436217357,r/teenagers,memes,11,same energy
558780859440955392,r/teenagers,memes,20,just rob someone lol
558783592491384834,r/teenagers,memes,9,also this
558783597473955860,r/teenagers,memes,140,But_ Marshall_ you are terrific_ so smart and giftedNLI'm so narcissistic_ when I fart I sniff itNLDo a fake dab to smell my armpits_ whiff it
558783642755923968,r/teenagers,memes,34,all within the last 1-2 years lmao
558783923459588111,r/teenagers,memes,163,She's kept track of all his Internet chatsNLAnd guess who just happens to be movin' on to the nextNLActually_ just shit on my last chick and she has what my ex lacks
558784123247001611,r/teenagers,memes,31,like it's not all bad but yikes
558784617474293773,r/teenagers,memes,78,i'm still mad there's a whole heap of spy lines that never made it in the game
558784696021155880,r/teenagers,memes,0,
558784840770519061,r/teenagers,memes,10,power move
558785018378452994,r/teenagers,memes,3,oof
558785338118766709,r/teenagers,memes,0,
558785843616284685,r/teenagers,memes,5,oh no
558785883415904287,r/teenagers,memes,9,yes daddy
558785943859888149,r/teenagers,memes,0,
558785949992091679,r/teenagers,memes,4,sike
558786360098422795,r/teenagers,memes,0,
558786610175541269,r/teenagers,memes,0,
558786977416216589,r/teenagers,memes,0,
558787039680790558,r/teenagers,memes,8,ok shane
558787267062398986,r/teenagers,memes,13,what the fuck
558787366412746792,r/teenagers,memes,7,m o d s
558787449434931230,r/teenagers,memes,8,hey peta
558788034636677132,r/teenagers,memes,0,
558788275226279958,r/teenagers,memes,4,mood
558788480369426432,r/teenagers,memes,0,
558788675584917539,r/teenagers,memes,45,we reached a quarter of a million subscribers
558788759756341269,r/teenagers,memes,17,epic gamer moment
558788933270503445,r/teenagers,memes,0,
558788968406319105,r/teenagers,memes,2,no
558790062184333317,r/teenagers,memes,10,power move
558790899677659163,r/teenagers,memes,21,toy story 4 looks lit
558791278901592095,r/teenagers,memes,0,
558791570518966324,r/teenagers,memes,276,i didnt fuck my juul. i didnt cum on my juul. i didnt put my dick anywhere near my juul. Ive never done anything weird with my juul. I promised myself i wasnt going to make apology videos after last years thing so im just trying to be as short and honest with this as possible
558791989051523082,r/teenagers,memes,728,First_ make sure your anus and rectum are nice and clean. It doesn’t have to be completely debris-free: just make sure there’s nothing wet or sticky that could stick your ring or rectum wall together.NLNLThen_ get on your elbows and knees_ and bring your head to the floor and your cheeks arched into the air.NLNLNow this is the tricky bit. You’ve got to completely relax all the muscles in your gut. Let the weight of them pull and expand the cavity_ opening your ring and letting air flow in. It’s difficult_ but trust your instincts and you’ll get the hang of it.NLNLOnce you’ve mastered this_ it’s easy to push out the air and let it flow back in again_ then repeat. Like you’re breathing.NLNLIt truly is a feeling unlike any other.
558792259080945666,r/teenagers,memes,12,argharghargh
558792343298375690,r/teenagers,memes,29,where's the deepfried version
558792438836101122,r/teenagers,memes,35,idk i just want there to be one lol
558792698631553024,r/teenagers,memes,19,wait it has minutes
558792705975517207,r/teenagers,memes,13,what the fuck
558792830559191072,r/teenagers,memes,2,ew
558792899198844948,r/teenagers,memes,7,+10 1/2
558792928026296320,r/teenagers,memes,9,thank god
558793047140466691,r/teenagers,memes,13,thank you dad
558793414632669200,r/teenagers,memes,656,All of the avengers have been preparing for this moment for their plan to begin_ the moment antman enters Thanos’ thick and meaty bunghole.NLNLUnfortunately for the avengers_ Thanos was prepared for this_ and the courageous and gay antman entered him_ he let out a massive steamy shit.NLNLHe then stuck his hand down his pants into the massive pile of excrement lodged in his silken underwear_ and grasped antman’s Small_ fragile body_ and said “I’m sorry little one_” tightening his grip and ending antman’s life.NLNLWith no hope left_ the avengers all went home_ accepting there was no way to stop Thanos_ and Thanos watched the sun set on a grateful universe.
558793609076277277,r/teenagers,memes,33,remember dipper goes to taco bell
558793675845664820,r/teenagers,memes,7,ok good
558793702387089471,r/teenagers,memes,17,you don't want to
558793735857504266,r/teenagers,memes,19,like actually don't
558794024459304960,r/teenagers,memes,4,mood
558794282295885829,r/teenagers,memes,1367,We all know Gru is the godly height of 14.5 feet tall and can move at a speed of 200 Meters per second. Based on average dick size_ Gru’s penis is around 14 inches long. Also_ Gru’s dick would weigh around 2 pounds considering the average weight of a dick is .77 lbs. If he swung his dick in a circular manner_ it would have the centripetal acceleration of 72.57 meters per second. This means that gru can dickslap with the immense energy of 11_421 pounds per sq inch at a tip speed greater than 584415.58336974 MPH. In conclusion_ Gru’s dickslap has enough energy to smash through 6” reinforced concrete and will cause a thunderclap as his dick breaks the sound barrier. I rest my case.NLNLJk_ I further my case by pointing out The avg speed of ejaculate is 28 mph. This means that gru can ejaculate at a speed of roughly 70 MPH when standing still. If he decides to fling his ejaculate by swinging his dick in a circular fashion_ it will travel at 584415.5*70= 40_909_085 mph. This means Gru’s ejaculate travels at a speed greater than 24 thousand times the speed of a bullet. Considering the average mass of ejaculate_ 3.5 g_ gru’s semen will impact the target with the energy of 1.715e9 Jouls_ or roughly the amount of energy released in 667 pounds of TNT. In conclusion_ if gru decided to weaponize his penis_ he could easily conquer the world.NLNLNow I rest my case
558794536734949408,r/teenagers,memes,3,oof
558794737298178078,r/teenagers,memes,0,
558795587089203221,r/teenagers,memes,8,hey peta
558795650225930253,r/teenagers,memes,4,lmao
558795748808851467,r/teenagers,memes,0,
558796132956897280,r/teenagers,memes,4,same
558796343318151171,r/teenagers,memes,18,that's a huge mood
558797252164845570,r/teenagers,memes,0,
558797403067645983,r/teenagers,memes,3,rip
558797660300247040,r/teenagers,memes,8,oof mood
558798226480693248,r/teenagers,memes,3,aaa
558798398346493984,r/teenagers,memes,52,i feel like you should see a doctor or something lol
558798431145951244,r/teenagers,memes,0,
558798759551565844,r/teenagers,memes,6,gottem
558798858860101632,r/teenagers,memes,0,
558799713063796739,r/teenagers,memes,0,
558802594039070721,r/teenagers,movie-night,2,no
558803046189105153,r/teenagers,movie-night,1,😩
558835047147372575,r/teenagers,movie-night,11,bruh moment
558835535389523982,r/teenagers,movie-night,31,try toggling fullscreen i guess
558836125511188480,r/teenagers,movie-night,24,until movie ends i guess
558836443682701342,r/teenagers,movie-night,10,thanks dad
558839342399881247,r/teenagers,movie-night,3,rip
558840118576807937,r/teenagers,movie-night,32,thank you for sharing this daddy
558840589446152213,r/teenagers,movie-night,0,
558841410652995625,r/teenagers,movie-night,9,hecc yeah
558845822524194841,r/teenagers,movie-night,42,i don't think mobile works to my knowledge
558857191071809537,r/teenagers,movie-night,39,bust down thotiana (bust down thotiana)
558858423010328625,r/teenagers,movie-night,34,this isn't tennis this is anal sex
558859849614753794,r/teenagers,movie-night,0,
558859919114240009,r/teenagers,movie-night,4,bald
558860114833047553,r/teenagers,movie-night,0,
558860320349618187,r/teenagers,movie-night,0,
558860636432498689,r/teenagers,movie-night,0,
558861770316578827,r/teenagers,movie-night,0,
558861966459011083,r/teenagers,movie-night,4,bruh
558862506903207938,r/teenagers,movie-night,0,
558862625715257352,r/teenagers,movie-night,0,
558863032445566991,r/teenagers,movie-night,0,
558863224406147072,r/teenagers,movie-night,0,
558863841660895253,r/teenagers,movie-night,0,
558864086977478669,r/teenagers,movie-night,0,
558864233123676161,r/teenagers,movie-night,0,
558864687727378443,r/teenagers,movie-night,0,
558864803926638623,r/teenagers,movie-night,0,
558865619794001942,r/teenagers,movie-night,0,
559062221460865035,r/teenagers,memes,18,mrs obama get down
559062460586262529,r/teenagers,memes,35,gamers are the most oppressed group
559063157000372225,r/teenagers,memes,66,we must overthrow the burgoiesie and seize the means of production
559077949777641481,r/teenagers,movie-night,1,f
559078327134978049,r/teenagers,movie-night,14,3ebx6t i think
559078471788265483,r/teenagers,movie-night,3,rip
559089060786864151,r/teenagers,movie-night,4,lmao
559090335515672586,r/teenagers,movie-night,13,ah that's hot
560628305670176797,r/teenagers,memes,0,
560628380555411467,r/teenagers,memes,12,he died lmao
560628712954134548,r/teenagers,memes,6,yessir
560629126768361494,r/teenagers,memes,13,what the fuck
560629958418890772,r/teenagers,memes,8,same tbh
560630500881072128,r/teenagers,memes,3,rip
560630581499658243,r/teenagers,memes,12,central gang
560631194799046657,r/teenagers,memes,4,mood
560631894492839937,r/teenagers,memes,1,😩
560632131596976176,r/teenagers,memes,1,h
