ID,Content Length,Content
559045148349169674,6,привет
559045178615267359,11,всем привет
559045257774497833,32,пишіт по украински небо по руски
559045453300367360,11,пиши по укр
559045491803815997,17,я вас не рузуммію
559045522904842270,12,пошіт по укр
559045551279308800,18,пліз напиши по укр
