ID,Content Length,Content
558759424257425458,165,<@206527186960646145> Neither the Java Edition_ nor Bedrock server should ever need to run as `root`_ so using `sudo` broke stuff and possibly opened security holes.
558761633023918080,193,<@219935476495286272> Hmm … have your friend download the world savs_ try opening it locally on the device_ and finally. only if they can successfully Save & Quit_ upload what they just played.
558766549415100436,205,<@105951398599888896> <@537731814601785346> Also recommend to run again for sanity sake after reboot just in case a malware is somehow was able to re-plant itself in the boot order after the scan happened;
