ID,Server,Channel,Content Length,Content
558768554996924446,Official Fortnite,lfg-battleroyale-console,15,“Any girls” smh
558768836632117271,Official Fortnite,lfg-battleroyale-console,50,<@479808148526596096> can you please shoo u virgin
558769048620630047,Official Fortnite,lfg-battleroyale-console,56,<@508619386106675210> I might be on in a bit yes_ add me
558769287276396544,Official Fortnite,lfg-battleroyale-console,24,<@556508969603039244> EU
558769965256409089,Official Fortnite,lfg-battleroyale-console,61,<@479808148526596096> 20k kill in 10k games.... signature pls
558770250267623445,Official Fortnite,lfg-battleroyale-console,38,You can add me yes_ I might be on soon
558796479347687468,Official Fortnite,lfg-battleroyale-console,5,Lfd/s
559009115230437417,Official Fortnite,lfg-battleroyale-console,40,<@479808148526596096> still going strong
559090603993071616,Official Fortnite,lfg-battleroyale-console,3,Bot
559090738303074315,Official Fortnite,lfg-battleroyale-console,12,another bot.
