ID,Content Length,Content
560285480537554953,28,I need enchanting table help
560285527601840128,32,Do trapdoors interrupt bookcases
560285598343233556,54,<@498992042827841567> do trapdoors interrupt bookcases
560286009758318639,64,or see if the glyphs dont float towards it <@498992042827841567>
560286216054898698,20,they do interrupt it
