ID,Server,Channel,Content Length,Content
558797379973808136,Official Fortnite,save-the-world,29,there isn't much to do in stw
558797450333388801,Official Fortnite,save-the-world,15,at least for me
560977012702052378,Official Fortnite,save-the-world,9,for what?
560977174056796160,Official Fortnite,save-the-world,32,I'm starting to get bored of stw
560977202271879170,Official Fortnite,save-the-world,17,what should I do?
560977426746966019,Official Fortnite,save-the-world,44,people grind to high end to get good rewards
560977535559663646,Official Fortnite,save-the-world,33,<@412846494819811328> troll stash
