ID,Channel,Content Length,Content
558760288694960144,karaoke,0,
558760298350116904,karaoke,105,Now playing in `Karaoke`: `Green Day: "Boulevard Of Broken Dreams" - [Official Video]` added by `C0racle`
558760456664252436,karaoke,0,
558760585676718311,karaoke,0,
558760645227577344,karaoke,0,
558761006969520150,karaoke,0,
558761241842024458,karaoke,0,
558761303364337713,karaoke,0,
558761348649975811,karaoke,0,
558761450210852875,karaoke,0,
558761504896319544,karaoke,66,Now playing in `Karaoke`: `XXXGlobglogabgalab` added by `BirkIsak`
558761674530881581,karaoke,100,Now playing in `Karaoke`: `The Tokens - The Lion Sleeps Tonight` added by `Hide ur kids_ im in town`
558762106883801128,karaoke,0,
558762150240190465,karaoke,0,
558762218099965966,karaoke,0,
558762277587648516,karaoke,0,
558762352275750915,karaoke,77,Now playing in `Karaoke`: `EXTREME USSR Anthem Earrape` added by `Brostekake`
558762412858277929,karaoke,0,
558762463844368414,karaoke,0,
558762492403253249,karaoke,0,
558762494185963530,karaoke,100,Now playing in `Karaoke`: `The Tokens - The Lion Sleeps Tonight` added by `Hide ur kids_ im in town`
558762511370027009,karaoke,0,
558762513764712450,karaoke,0,
558762514851299338,karaoke,0,
558762515635634176,karaoke,90,Now playing in `Karaoke`: `Løvernes Konge - Hakuna Matata (Danish)` added by `ZhaoZentral`
558762828434112522,karaoke,0,
558762839708401670,karaoke,0,
558762858351951874,karaoke,0,
558762859438276666,karaoke,103,Now playing in `Karaoke`: `Løvenes Konge: Hakuna Matata - Disney klassiker Norge` added by `Brostekake`
558763178968743947,karaoke,0,
558763207154728970,karaoke,0,
558763289136594944,karaoke,0,
558763293247012864,karaoke,86,Now playing in `Karaoke`: `The Lion King - Hakuna Matata [Swedish]` added by `C0racle`
558763331763306516,karaoke,0,
558763337895116838,karaoke,0,
558763344522248194,karaoke,0,
558763356169961484,karaoke,117,Now playing in `Karaoke`: `Løvenes Konge: Hakuna Matata - Disney klassiker Norge` added by `Hide ur kids_ im in town`
558763385454592001,karaoke,133,👋 Restarting. If you have updated your bot or its dependencies_ you need to restart the bot properly_ rather than using this command.
558763462566871041,karaoke,0,
558763475552305164,karaoke,117,Now playing in `Karaoke`: `Løvenes Konge: Hakuna Matata - Disney klassiker Norge` added by `Hide ur kids_ im in town`
558763494799966211,karaoke,0,
558763506225119233,karaoke,0,
558763635170738208,karaoke,0,
558763637058306092,karaoke,0,
558763829513682954,karaoke,0,
558763834979123211,karaoke,0,
558763836883075102,karaoke,72,Now playing in `Karaoke`: `boy pablo - Everytime` added by `ZhaoZentral`
558763840255295499,karaoke,0,
558763843015409664,karaoke,0,
558763859284983833,karaoke,0,
558763868684550151,karaoke,0,
558763872148783125,karaoke,80,Now playing in `Karaoke`: `Nødnummer Sangen` added by `Hide ur kids_ im in town`
558763905539768332,karaoke,0,
558763939085680647,karaoke,0,
558763957209268264,karaoke,0,
558764031154978837,karaoke,0,
