ID,Channel,Content Length,Content
558451632464199690,lfg-creative,13,Nae 1v1 dm me
558451707504492566,lfg-battleroyale-console,13,Nae 1v1 dm me
558453999997681665,lfg-battleroyale-console,13,Nae 1v1 dm me
558800497214095362,lfg-creative,61,<@!228985243435008002> she told me to tell u thank u for that
558803340541034506,lfg-creative,13,1v1 nae dm me
558803405007486977,lfg-battleroyale-console,13,1v1 nae dm me
558806158157152281,lfg-battleroyale-console,13,1v1 nae dm me
558832057514721312,lfg-battleroyale-console,19,Lf duo or squad nae
