ID,Content Length,Content
558805232029794315,34,<@371496751850323978>  mabye later
558805327378907146,14,USE CODE LAZAR
558806007577575440,88,<@182166841689374720>  use code tefu  was someones name so in hindsight he promoted tefu
558806405793054740,97,<@182166841689374720>  Well sorry ive been on discord for about a week and dont know all this yet
558806683053326366,62,<@182166841689374720>  cool btw peely is the 100 skin not luxe
558806801487888404,14,Use code f off
558807034854768670,33,<@182166841689374720>  can i add?
558807253575270427,70,<@182166841689374720>  ok ill send so u show up for me and we can chat
558807738038091798,65,@everyone its nice to talk to cool people who do other cool stuff
