ID,Server,Channel,Content Length,Content
560625504458113044,Official Fortnite,fortnite-general,79,<@334555884514443264> Lets not pick up on that topic due to alot of "TTV" here.
560626027768840192,Official Fortnite,fortnite-general,3,Hhm
560626478795063307,Official Fortnite,fortnite-general,9,Well dang
560626844991356940,Official Fortnite,fortnite-general,3,Idk
560626913069236224,Official Fortnite,fortnite-general,16,Check His videos
560627747936927776,Official Fortnite,fortnite-general,74,<@283718829966622720> take you're situation to a roblox server no offense.
