ID,Channel,Content Length,Content
559098693895061546,fortnite-general,47,Someone want to duo (EU) kd 2_50 100 wins dm me
559098786266218496,fortnite-general,5,Sorry
559100297386000406,battle-royale,46,Someone want to play duo (console) 2kd 200wins
559100524083806218,lfg-battleroyale-console,34,Someone duos 3kd 300wins (console)
559100880788652044,lfg-battleroyale-console,7,Ure eu?
