ID,Content Length,Content
558471512038965260,34,wow Katsura_ that girl is waifu af
558471764901101569,53,nah she got a lot of skin <:Kappa:315824076012912642>
558471923793657856,30,it's okay_ we can always clone
558472045835452431,27,dw_ clones are clonable too
