ID,Channel,Content Length,Content
558801133385023498,serious-personal,11,pretty cute
558801187902718012,serious-personal,17,how tf *i* get gf
558801285302714392,serious-personal,27,hm tried that didnt work /s
558801351572717600,serious-personal,4,yeah
558801373810917376,serious-personal,25,i can socialise just fine
558801481403465728,serious-personal,15,have a good one
558801550118617088,serious-personal,40,There's a girl i'd like to get closer to
558801610961190923,serious-personal,27,we're already friends kinda
558801640698675218,serious-personal,23,we get on fine at least
558801699280519188,serious-personal,2,mm
558801748639350805,serious-personal,29,we see each other once a week
558801775948464133,serious-personal,25,but snap almost every day
558801828364419072,serious-personal,21,pretty much every dat
558801857942781972,serious-personal,25,not just streaks mind you
558801950183915520,serious-personal,37,kinda small convos throughout the day
558801976255840256,serious-personal,25,sometimes they get deeper
558802031352086538,serious-personal-2,4,lmao
558802157420412938,serious-personal,5,maybe
558802196326514690,serious-personal,39,I dont know if she dropped hints or not
558802222964801560,serious-personal,25,i can't read those things
558802341223071755,serious-personal,4,mmmm
558802412425707550,serious-personal,43,she once waited around a corner to shock me
558802456046206976,serious-personal,27,the situation needs context
558802569976086531,serious-personal,15,you wanna hear?
558802653296066570,serious-personal,17,We had this class
558802716378267659,serious-personal,52,and it was one of my friends last day on this course
558802817662451717,serious-personal,73,we wouldn't see each other often after so me and him had a proper goodbye
558802973569056778,serious-personal,77,this younger kid_ who I'm certain likes her was kinda trying to cling to her.
558803040807944202,serious-personal,48,we usually follow each other out to the car park
558803118155104266,serious-personal,52,but i thought i'd say goodbye to my friend this time
558803204851236888,serious-personal,67,i tell her this and assume she'll just continue out to the car park
558803308777832448,serious-personal,41,then i get my friend and we turn a corner
558803320538529804,serious-personal,5,"boo"
558803356186050560,serious-personal,28,she didn't actually scare me
558803390336073740,serious-personal,9,but yknow
558803463404781617,serious-personal,9,UGHHHHHHH
558803475639697427,serious-personal,13,i dunnnoooooo
558803495419904020,serious-personal,9,could be?
558803521093500928,serious-personal,23,I just obsessed over it
558803599333916672,serious-personal,26,was kinda out of character
558803623061094421,serious-personal,5,wasnt
558803637531574312,serious-personal,12,expecting it
558803680359481382,serious-personal,2,ye
558803690820075523,serious-personal,6,I mean
558803717424414733,serious-personal,22,i doubt myself so mucj
558803757366771715,serious-personal,23,i seem really desperate
558803821380370454,serious-personal,34,I didn't wanna waste your time man
558803893971189760,serious-personal,11,fair enough
558803980113805322,serious-personal,12,its one here
558804036732715009,serious-personal,2,am
558804085361475584,serious-personal,4,lmao
558804153644744719,serious-personal,23,I'm seeing her tomorrow
558804311706959892,serious-personal,4,yeah
558804333060292619,serious-personal,23,I've thought about that
558804376370544643,serious-personal,37,because i dont know if it would work?
558804456032960523,serious-personal,42,The fact that i doubt myself is kinda dumb
558804568490901507,serious-personal,11,I dont know
558804623641542657,serious-personal,41,never had the balls to confess to a crush
558804968191033344,serious-personal,3,oof
558805141524971521,serious-personal,3,wow
558805155735404604,serious-personal,1,o
558805189038047243,serious-personal,12,shit happens
558805235393495041,serious-personal,5,sorry
558805273112739856,serious-personal,35,forgive me father for i have sinned
558805409062977567,serious-personal,41,honestly sometimes i just want to hug her
558805418961403910,serious-personal,9,or cuddle
558805428335542272,serious-personal,3,but
558805481485893662,serious-personal,38,i doubt that her feelings are the same
558805531435991050,serious-personal,36,but i dont want to friendzone myself
558805622515302401,serious-personal,3,mmm
558805640982691851,serious-personal,9,*mmmmmmm*
558805702777503755,serious-personal,3,yes
558805745634902026,serious-personal,24,thats my problem i guess
558805836542246932,serious-personal,40,i once rejected a previous crush of mine
558805903441133578,serious-personal,29,after i had actually moved on
558806145423376384,serious-personal,4,yeah
558806270874746893,serious-personal,79,recently told another previous crush of mine that i used to have a crush on her
558806307122053143,serious-personal,17,we're friends now
558806329922420756,serious-personal,3,but
558806350654865408,serious-personal,4,yeah
558806440622686229,serious-personal,21,its hard to describe?
558806506875650049,serious-personal,25,wanna hear another story?
558806612429766681,serious-personal,4,well
558806655039438887,serious-personal,14,I liked a girl
558806683715895307,serious-personal,34,heard she liked me as just a frien
558806688153600010,serious-personal,1,d
558806715173175307,serious-personal,16,was kinda broken
558806777672761345,serious-personal,57,but moved on. I realised that we could be alright friends
558806811977842708,serious-personal,18,then a buddy of my
558806925156941834,serious-personal,21,tried to "wingman" me
558807017838477322,serious-personal,50,by telling her to ask me if i had feelings for her
558807161388531723,serious-personal,43,my buddy didnt know my feelings had changed
558807274567630851,serious-personal,25,so i had to just tell her
558807299624402944,serious-personal,19,and provide context
558807350501179402,serious-personal,36,I think we're still on alright terms
558807459343499294,serious-personal,4,lmao
558807501974536202,serious-personal,4,same
558807570647744512,serious-personal,9,night man
559088380793585686,serious-personal,6,o shit
559088395519918087,serious-personal,10,she aight?
559088490659184691,serious-personal,4,whew
559088558250655775,serious-personal,30,good recovery to your mom then
559088661036269571,serious-personal,6,jaaaaa
559088693445394433,serious-personal,11,you from DK
559088698030030876,serious-personal,1,?
559088704392790016,serious-personal,4,ayyy
559088715247386626,serious-personal,2,oh
559088745010167808,serious-personal,5,ahhhh
559088781248954368,serious-personal,12,they aren't?
559088814367440918,serious-personal,4,lmao
559088915399704576,serious-personal,9,its aight
559088934055837696,serious-personal,14,boobs are nice
559088949382086656,serious-personal,10,thighs too
559088975931899924,serious-personal,23,thick thighs save lives
559089030994722850,serious-personal,4,oooh
559089054763974675,serious-personal,12,flexin again
559089070521712658,serious-personal,11,jk its good
559089175907926037,serious-personal,19,I want a girlfriend
559089194014736418,serious-personal,3,mmm
559089249169833990,serious-personal,31,as long as we wear socks aight?
559089303813095559,serious-personal,4,lmao
559089364844544022,serious-personal,14,no homo at all
559089390781989064,serious-personal,7,exactly
559089476622745620,serious-personal,12,or the term?
559089526241361953,serious-personal,5,ohhhh
559089547204493332,serious-personal,4,saem
559089589646786570,serious-personal,7,yuhhhhh
559089671624458241,serious-personal,48,I've decided to stop spending money on games tho
559089746303778816,serious-personal,4,whoa
559089790671257671,serious-personal,34,I wish i could give someone a peck
559089830978387985,serious-personal,28,at least the girl i crush on
559089867309449226,serious-personal,18,just wanna hug her
559089879426793513,serious-personal,10,and cuddle
559089932174360577,serious-personal,3,ugh
559089971710001155,serious-personal,18,we had class today
559089986331344962,serious-personal,10,it was fun
559090007210459139,serious-personal,22,just the normal banter
559090063888351233,serious-personal,28,you must be really attracted
559090098994675733,serious-personal,10,to your gf
559090170448576546,serious-personal,15,not a bad thing
559090358496002094,serious-personal,4,hmmm
559090517464317965,serious-personal,26,you could escalate things?
559090590919163909,serious-personal,39,honestly i know nothing on this subject
559090608182919228,serious-personal,12,I'm hopeless
559090675170148362,serious-personal,3,yuh
559090777028952087,serious-personal,34,I want to ask her out to something
559090812613427248,serious-personal,36,i just don't know wtf is appropriate
559091759637069845,serious-personal,5,hmmmm
559092191977406499,serious-personal,73,i thought about asking her if she wanted to eat lunch with me in the city
559093456337895454,serious-personal,11,fair enough
559094150360858625,serious-personal,4,CUTE
559094191272099859,serious-personal,7,C U T E
559094245957435407,serious-personal,10,C U T EEEE
559094261375565824,serious-personal,9,O mai gad
559094317835091971,serious-personal,47,this boi younger than me and gettin mad pusssss
559094338382987279,serious-personal,7,POGGGGG
559095743181357066,serious-personal,27,I'm pretty average probably
559096663646535769,serious-personal,17,with a c mind you
559096682407657487,serious-personal,5,hmmmm
559096716607881239,serious-personal,7,OHHHHHH
559096761889718292,serious-personal,11,I'M SO DUMB
559096782983004160,serious-personal,3,yes
559096836972085268,serious-personal,14,done it again?
