ID,Server,Channel,Content Length,Content
558458464582631424,Official Fortnite,battleroyale-images,11,oooo Goteem
558459272946647050,Official Fortnite,battleroyale-images,8,ayy lmao
558460916560035841,Official Fortnite,battleroyale-images,38,The hell is wrong with you llama lmfao
558461427778584586,Official Fortnite,battleroyale-images,53,Okay person by arguing through flexing things. their*
558462012653305858,Official Fortnite,battleroyale-images,63," know what imma just leave these toxic people by there selves"
558464942890811403,Official Fortnite,battleroyale-images,84,<@!269817584352886784> pretty good if its made in sfm_ lighting is hard to deal with
558465833278636062,Official Fortnite,battleroyale-images,3,W0T
558850393916833813,Official Fortnite,battleroyale-images,3,yes
560639224374755329,Official Fortnite,battleroyale-images,0,
560641313352187936,Official Fortnite,battleroyale-images,44,on mobile servers btw <@!196440396824313856>
