ID,Channel,Content Length,Content
558473927664467968,minecraft,2,Hi
558810942708776967,minecraft,2,Hi
558810992436576266,minecraft,5,Nice!
558811407915941891,minecraft,2,Hi
558863217485676565,minecraft,3,HI!
558863538416779265,minecraft,2,ya
558863629571588107,minecraft,4,sure
558863681606385678,minecraft,14,hypixel server
559028681394225164,minecraft,4,1.13
559029127382827039,minecraft,63,<@503654066010849290>  No Spanish. This channel is English only
