ID,Server,Channel,Content Length,Content
558450763031117854,r/teenagers,bot-commands,38,<@423694063888498688>  why do you @ me
558450822946488340,r/teenagers,bot-commands,5,!!arc
558450836263534604,r/teenagers,bot-commands,5,!!arc
558450858791272458,r/teenagers,bot-commands,5,!!arc
558450859240062978,r/teenagers,bot-commands,5,!!arc
558450892349636609,r/teenagers,bot-commands,21,<@423694063888498688>
558450896627957780,r/teenagers,bot-commands,21,<@423694063888498688>
558450898465193996,r/teenagers,bot-commands,21,<@423694063888498688>
558450901526773770,r/teenagers,bot-commands,21,<@423694063888498688>
558450903984898108,r/teenagers,bot-commands,21,<@423694063888498688>
558450910842322945,r/teenagers,bot-commands,21,<@423694063888498688>
558450917729501184,r/teenagers,bot-commands,21,<@423694063888498688>
558450930555682824,r/teenagers,bot-commands,21,<@423694063888498688>
558450935936975017,r/teenagers,bot-commands,21,<@423694063888498688>
558450941444096001,r/teenagers,bot-commands,21,<@423694063888498688>
558450949606342656,r/teenagers,bot-commands,21,<@423694063888498688>
558450958376501262,r/teenagers,bot-commands,21,<@423694063888498688>
558450972041674763,r/teenagers,bot-commands,21,<@423694063888498688>
558450979440295947,r/teenagers,bot-commands,21,<@423694063888498688>
558450989833781258,r/teenagers,bot-commands,21,<@423694063888498688>
558451002781728808,r/teenagers,bot-commands,21,<@423694063888498688>
558451014554877955,r/teenagers,bot-commands,21,<@423694063888498688>
558451027515277313,r/teenagers,bot-commands,21,<@423694063888498688>
558451039934873611,r/teenagers,bot-commands,21,<@423694063888498688>
558451055680028682,r/teenagers,bot-commands,21,<@423694063888498688>
558451065872318464,r/teenagers,bot-commands,21,<@423694063888498688>
558451120788209685,r/teenagers,bot-commands,21,<@423694063888498688>
558451142074302476,r/teenagers,bot-commands,21,<@423694063888498688>
558451157790621701,r/teenagers,bot-commands,21,<@423694063888498688>
558451163809316864,r/teenagers,bot-commands,21,<@423694063888498688>
558451167286525963,r/teenagers,bot-commands,21,<@423694063888498688>
558451174437814298,r/teenagers,bot-commands,21,<@423694063888498688>
558451180141805578,r/teenagers,bot-commands,21,<@423694063888498688>
558451199217631233,r/teenagers,bot-commands,21,<@423694063888498688>
558451207908098049,r/teenagers,bot-commands,21,<@423694063888498688>
558451210081009664,r/teenagers,bot-commands,21,<@423694063888498688>
558451212400459835,r/teenagers,bot-commands,21,<@423694063888498688>
558451283040796677,r/teenagers,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451297133527040,r/teenagers,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451340452560916,r/teenagers,bot-commands,21,<@423694063888498688>
