ID,Content Length,Content
558859278392229890,2,😡😡
558860227684859904,397,Thank you for using <#325741139988709377>! NLNLThe spam rules for this channel are automatically moderated by Pop_ in order to reduce spam and to make this channel easier to read.NLNLFor you_ it means the following:NLAfter sending a message_ you won't be able to send any other messages_ until 6 hours have passed and 0 messages have been sent by other users.NLNLThank you for reading! Here's a cookie: 🍪
