ID,Server,Channel,Content Length,Content
558809017636618241,Official Fortnite,lfg-battleroyale-pc,61,Need some chill people to play with. Shuemake304  is  my epic
558838644501250049,Official Fortnite,battle-royale,38,Anyone wanna play_ nobody to play with
