ID,Content Length,Content
558428797846814731,0,
558431826872369163,0,
558431891397541910,0,
558431918748860416,69,Congratulations <@489858517306703892>! You caught a level 10 Yanmega!
558431931948335107,0,
558432349759602689,0,
558432481406091277,72,Congratulations <@489858517306703892>! You caught a level 22 Crabrawler!
558432809455452170,0,
558432834964946967,69,Congratulations <@489858517306703892>! You caught a level 35 Kecleon!
558433333982265364,0,
558433356417597440,66,Congratulations <@489858517306703892>! You caught a level 40 Natu!
558434282612457484,0,
558434527891030024,0,
558434618815283203,71,Congratulations <@489858517306703892>! You caught a level 15 Spiritomb!
558434762868654130,0,
558434869307244544,0,
558434926513618945,69,Congratulations <@489858517306703892>! You caught a level 29 Floette!
558435085259505687,0,
558435146584293416,67,Congratulations <@489858517306703892>! You caught a level 41 Ekans!
558435364201693229,0,
558435603973275659,0,
558435628761743390,68,Congratulations <@489858517306703892>! You caught a level 41 Starly!
558436001299562517,0,
558436079452291084,68,Congratulations <@489858517306703892>! You caught a level 36 Grimer!
558436528909582346,0,
558436650124967937,26,This is the wrong pokémon!
558436757612396546,0,
558436795113799690,69,Congratulations <@489858517306703892>! You caught a level 6 Drifblim!
558436854542630923,0,
558436991658754049,0,
558437043697352705,70,Congratulations <@489858517306703892>! You caught a level 28 Stunfisk!
558437108742619146,0,
558437169547575320,68,Congratulations <@489858517306703892>! You caught a level 10 Swalot!
558437619969556501,0,
558437666966732820,67,Congratulations <@489858517306703892>! You caught a level 7 Lairon!
558437681793597442,0,
558438411892031488,0,
558438442955046912,64,Congratulations <@489858517306703892>! You caught a level 5 Muk!
558439473042685977,0,
558439800315838464,69,Congratulations <@489858517306703892>! You caught a level 18 Pikachu!
558439817575268352,38,Found no pokémon matching this search.
558439829826830340,0,
558440299404460041,0,
558440340055523337,71,Congratulations <@489858517306703892>! You caught a level 13 Vanillite!
558442876493758484,0,
558443584727023647,0,
558444109577322507,0,
558445839312486400,26,This is the wrong pokémon!
558446035089752064,70,Congratulations <@489858517306703892>! You caught a level 22 Chimchar!
558447299441983519,0,
558449261969145857,0,
558454490685243414,0,
558456913348526080,0,
558457560504729609,0,
558457652993196073,0,
558458508677349377,0,
558459621681922099,0,
558459746059812897,0,
558459851806605312,0,
558460778508713995,0,
558462717070016512,0,
558462834988810260,0,
558464943750512652,0,
558465176731648003,0,
558465444520919053,0,
558465534799249409,0,
558466013814063117,0,
558466357633613825,0,
558466438202130434,0,
558466831967322153,0,
558466899130843155,0,
558467030379134978,0,
558467955612975109,0,
558468100446748683,0,
558468283372929035,0,
558469206681714689,0,
558469282904801282,0,
558470070272000049,0,
558471024585211905,0,
558472078135656469,0,
558472752961683458,0,
558472835920560130,0,
558472950282453002,0,
558473127127023616,0,
558473538588246017,0,
558474422802055171,0,
558754914919120896,0,
558755266888466465,0,
558755531905302538,0,
558755860697055284,0,
558756341112635392,0,
558756975593390092,0,
558757455941599237,70,Congratulations <@249385557803794432>! You caught a level 39 Magcargo!
558757464083005472,0,
558757509641535489,68,Congratulations <@249385557803794432>! You caught a level 1 Timburr!
558757596589326337,0,
558757857605058582,68,Congratulations <@249385557803794432>! You caught a level 6 Venonat!
558758177428996099,0,
558758267099152389,68,Congratulations <@249385557803794432>! You caught a level 28 Gulpin!
558758350636974081,0,
558758939433500672,70,Congratulations <@538077108904132610>! You caught a level 14 Shellder!
558759793372954626,0,
558760024323784735,0,
558760301818937359,0,
558760613036425240,0,
558760819555434498,26,This is the wrong pokémon!
558761417529098242,0,
558762087791329281,0,
558762124537626664,72,Congratulations <@538077108904132610>! You caught a level 41 Darmanitan!
558768962989588503,0,
558769054064574466,0,
558769275691728901,0,
558769346793570334,0,
558769933161463830,0,
558771742890262540,0,
558772238271381514,0,
558772601678200835,0,
558777823863504947,0,
558778886368919572,0,
558779132075573248,0,
558779375944859649,0,
558779799536140338,0,
558780481756200961,0,
558780831200575511,0,
558781103213772811,0,
558783547335245826,0,
558784344295079951,0,
558784687196340247,0,
558787188028997634,0,
558787653001150495,0,
558788363419910154,0,
558788471074979840,0,
558794923810226188,0,
558795400245542925,0,
558795727170437121,0,
558795945911910421,0,
558797309413163019,0,
558797558676324362,0,
558797633968144385,0,
558797909911535616,0,
558799729476239391,0,
558800397993639957,0,
558802182930169879,0,
558802435259236352,0,
558802593636286465,0,
558803597505069127,0,
558803633345658905,70,Congratulations <@489858517306703892>! You caught a level 40 Darumaka!
558803844268818434,0,
558803881115648030,69,Congratulations <@489858517306703892>! You caught a level 39 Bronzor!
558804343298588694,0,
558804538103169040,70,Congratulations <@489858517306703892>! You caught a level 13 Stunfisk!
558805438926290947,0,
558806577264459777,0,
558806641198366730,69,Congratulations <@489858517306703892>! You caught a level 30 Koffing!
558807101762437142,0,
558807188584267778,26,This is the wrong pokémon!
558807206598934549,67,Congratulations <@489858517306703892>! You caught a level 21 Gible!
558808055412817920,0,
558808100048470031,67,Congratulations <@489858517306703892>! You caught a level 28 Munna!
558808862631919651,0,
558808959910150154,70,Congratulations <@489858517306703892>! You caught a level 16 Quagsire!
558809179729559575,0,
558809321916465152,71,Congratulations <@489858517306703892>! You caught a level 35 Growlithe!
558811482901577739,0,
558811672844959765,0,
558812100500258818,0,
558812623261532161,0,
558812701250289694,0,
558812907954110495,0,
558813044134903828,0,
558813165400358944,0,
558814039086465035,67,Congratulations <@215607089341530112>! You caught a level 28 Gible!
558814213913706518,0,
558814446110113813,0,
558814579170213924,0,
558816058153107456,0,
558818509384056842,0,
558818876733915146,0,
558820397236092959,0,
558820783837806613,0,
558821132527206402,0,
558821869302841345,0,
558822875805646878,71,Congratulations <@442815509092892693>! You caught a level 17 Staraptor!
558822900719681551,0,
558823691262099486,0,
558824638021632022,0,
558825764859019275,0,
558826069331935266,0,
558827590425640961,0,
558829303572201484,0,
558829520119922689,0,
558829673077932044,0,
558829839453519885,0,
558830271839862784,0,
558830606495252482,0,
558830730726211586,0,
558830849894776833,0,
558831019982323785,0,
558831735731781633,0,
558833348613505035,0,
558833981207085068,0,
558834133225308180,0,
558843872113852420,0,
558844480417955851,0,
558846429595041793,68,Congratulations <@538077108904132610>! You caught a level 34 Hoppip!
558848101398609963,0,
558848275067961365,0,
558848370219679747,68,Congratulations <@538077108904132610>! You caught a level 6 Pikipek!
558848488478212096,0,
558848549576507393,0,
558848557411467266,0,
558848600428511233,0,
558848814753251329,0,
558849556704526348,0,
558849701227790346,0,
558849758836424715,68,Congratulations <@538077108904132610>! You caught a level 23 Hoppip!
558849849361956902,0,
558849871172599809,67,Congratulations <@538077108904132610>! You caught a level 3 Pidgey!
558850287511797760,0,
558850477354385426,0,
558850729993961474,0,
558851578065584139,0,
558851663717335061,0,
558851800476942339,0,
558852010942922763,0,
558852549436899338,0,
558852848922918943,0,
558853295779610636,0,
558853488252157953,0,
558853571127410698,0,
558853678862172164,0,
558853951412371478,0,
558854041497501704,0,
558854110997381134,0,
558854243944235035,0,
558854377129902081,0,
558854529425342491,0,
558854637873004546,0,
558855230155128833,70,Congratulations <@538077108904132610>! You caught a level 40 Froslass!
558855259053883402,0,
