ID,Channel,Content Length,Content
558428797846814731,pokecord,0,
558431826872369163,pokecord,0,
558431891397541910,pokecord,0,
558431918748860416,pokecord,69,Congratulations <@489858517306703892>! You caught a level 10 Yanmega!
558431931948335107,pokecord,0,
558432349759602689,pokecord,0,
558432481406091277,pokecord,72,Congratulations <@489858517306703892>! You caught a level 22 Crabrawler!
558432809455452170,pokecord,0,
558432834964946967,pokecord,69,Congratulations <@489858517306703892>! You caught a level 35 Kecleon!
558433333982265364,pokecord,0,
558433356417597440,pokecord,66,Congratulations <@489858517306703892>! You caught a level 40 Natu!
558434282612457484,pokecord,0,
558434527891030024,pokecord,0,
558434618815283203,pokecord,71,Congratulations <@489858517306703892>! You caught a level 15 Spiritomb!
558434762868654130,pokecord,0,
558434869307244544,pokecord,0,
558434926513618945,pokecord,69,Congratulations <@489858517306703892>! You caught a level 29 Floette!
558435085259505687,pokecord,0,
558435146584293416,pokecord,67,Congratulations <@489858517306703892>! You caught a level 41 Ekans!
558435364201693229,pokecord,0,
558435603973275659,pokecord,0,
558435628761743390,pokecord,68,Congratulations <@489858517306703892>! You caught a level 41 Starly!
558436001299562517,pokecord,0,
558436079452291084,pokecord,68,Congratulations <@489858517306703892>! You caught a level 36 Grimer!
558436528909582346,pokecord,0,
558436650124967937,pokecord,26,This is the wrong pokémon!
558436757612396546,pokecord,0,
558436795113799690,pokecord,69,Congratulations <@489858517306703892>! You caught a level 6 Drifblim!
558436854542630923,pokecord,0,
558436991658754049,pokecord,0,
558437043697352705,pokecord,70,Congratulations <@489858517306703892>! You caught a level 28 Stunfisk!
558437108742619146,pokecord,0,
558437169547575320,pokecord,68,Congratulations <@489858517306703892>! You caught a level 10 Swalot!
558437253467340811,spam,92,My prefix in this server is ``p!``. To learn how to use the bot_ use the ``p!help`` command.
558437619969556501,pokecord,0,
558437666966732820,pokecord,67,Congratulations <@489858517306703892>! You caught a level 7 Lairon!
558437681793597442,pokecord,0,
558438411892031488,pokecord,0,
558438442955046912,pokecord,64,Congratulations <@489858517306703892>! You caught a level 5 Muk!
558439473042685977,pokecord,0,
558439800315838464,pokecord,69,Congratulations <@489858517306703892>! You caught a level 18 Pikachu!
558439817575268352,pokecord,38,Found no pokémon matching this search.
558439829826830340,pokecord,0,
558440299404460041,pokecord,0,
558440340055523337,pokecord,71,Congratulations <@489858517306703892>! You caught a level 13 Vanillite!
558442876493758484,pokecord,0,
558443584727023647,pokecord,0,
558444109577322507,pokecord,0,
558445839312486400,pokecord,26,This is the wrong pokémon!
558446035089752064,pokecord,70,Congratulations <@489858517306703892>! You caught a level 22 Chimchar!
558447299441983519,pokecord,0,
558449261969145857,pokecord,0,
558454490685243414,pokecord,0,
558456913348526080,pokecord,0,
558457560504729609,pokecord,0,
558457652993196073,pokecord,0,
558458508677349377,pokecord,0,
558459621681922099,pokecord,0,
558459746059812897,pokecord,0,
558459851806605312,pokecord,0,
558460778508713995,pokecord,0,
558462717070016512,pokecord,0,
558462834988810260,pokecord,0,
558464943750512652,pokecord,0,
558465176731648003,pokecord,0,
558465444520919053,pokecord,0,
558465534799249409,pokecord,0,
558466013814063117,pokecord,0,
558466357633613825,pokecord,0,
558466438202130434,pokecord,0,
558466831967322153,pokecord,0,
558466899130843155,pokecord,0,
558467030379134978,pokecord,0,
558467955612975109,pokecord,0,
558468100446748683,pokecord,0,
558468283372929035,pokecord,0,
558469206681714689,pokecord,0,
558469282904801282,pokecord,0,
558470070272000049,pokecord,0,
558471024585211905,pokecord,0,
558472078135656469,pokecord,0,
558472752961683458,pokecord,0,
558472835920560130,pokecord,0,
558472950282453002,pokecord,0,
558473127127023616,pokecord,0,
558473538588246017,pokecord,0,
558474422802055171,pokecord,0,
558754914919120896,pokecord,0,
558755266888466465,pokecord,0,
558755531905302538,pokecord,0,
558755860697055284,pokecord,0,
558756341112635392,pokecord,0,
558756975593390092,pokecord,0,
558757455941599237,pokecord,70,Congratulations <@249385557803794432>! You caught a level 39 Magcargo!
558757464083005472,pokecord,0,
558757509641535489,pokecord,68,Congratulations <@249385557803794432>! You caught a level 1 Timburr!
558757596589326337,pokecord,0,
558757857605058582,pokecord,68,Congratulations <@249385557803794432>! You caught a level 6 Venonat!
558758177428996099,pokecord,0,
558758267099152389,pokecord,68,Congratulations <@249385557803794432>! You caught a level 28 Gulpin!
558758350636974081,pokecord,0,
558758939433500672,pokecord,70,Congratulations <@538077108904132610>! You caught a level 14 Shellder!
558759793372954626,pokecord,0,
558760024323784735,pokecord,0,
558760301818937359,pokecord,0,
558760613036425240,pokecord,0,
558760819555434498,pokecord,26,This is the wrong pokémon!
558761417529098242,pokecord,0,
558762087791329281,pokecord,0,
558762124537626664,pokecord,72,Congratulations <@538077108904132610>! You caught a level 41 Darmanitan!
558768962989588503,pokecord,0,
558769054064574466,pokecord,0,
558769275691728901,pokecord,0,
558769346793570334,pokecord,0,
558769933161463830,pokecord,0,
558771742890262540,pokecord,0,
558772238271381514,pokecord,0,
558772601678200835,pokecord,0,
558777823863504947,pokecord,0,
558778886368919572,pokecord,0,
558779132075573248,pokecord,0,
558779375944859649,pokecord,0,
558779799536140338,pokecord,0,
558780481756200961,pokecord,0,
558780831200575511,pokecord,0,
558781103213772811,pokecord,0,
558783547335245826,pokecord,0,
558784344295079951,pokecord,0,
558784687196340247,pokecord,0,
558787188028997634,pokecord,0,
558787653001150495,pokecord,0,
558788363419910154,pokecord,0,
558788471074979840,pokecord,0,
558794923810226188,pokecord,0,
558795400245542925,pokecord,0,
558795727170437121,pokecord,0,
558795945911910421,pokecord,0,
558797309413163019,pokecord,0,
558797558676324362,pokecord,0,
558797633968144385,pokecord,0,
558797909911535616,pokecord,0,
558799729476239391,pokecord,0,
558800397993639957,pokecord,0,
558802182930169879,pokecord,0,
558802435259236352,pokecord,0,
558802593636286465,pokecord,0,
558803597505069127,pokecord,0,
558803633345658905,pokecord,70,Congratulations <@489858517306703892>! You caught a level 40 Darumaka!
558803844268818434,pokecord,0,
558803881115648030,pokecord,69,Congratulations <@489858517306703892>! You caught a level 39 Bronzor!
558804343298588694,pokecord,0,
558804538103169040,pokecord,70,Congratulations <@489858517306703892>! You caught a level 13 Stunfisk!
558805438926290947,pokecord,0,
558806577264459777,pokecord,0,
558806641198366730,pokecord,69,Congratulations <@489858517306703892>! You caught a level 30 Koffing!
558807101762437142,pokecord,0,
558807188584267778,pokecord,26,This is the wrong pokémon!
558807206598934549,pokecord,67,Congratulations <@489858517306703892>! You caught a level 21 Gible!
558808055412817920,pokecord,0,
558808100048470031,pokecord,67,Congratulations <@489858517306703892>! You caught a level 28 Munna!
558808862631919651,pokecord,0,
558808959910150154,pokecord,70,Congratulations <@489858517306703892>! You caught a level 16 Quagsire!
558809179729559575,pokecord,0,
558809321916465152,pokecord,71,Congratulations <@489858517306703892>! You caught a level 35 Growlithe!
558811482901577739,pokecord,0,
558811672844959765,pokecord,0,
