ID,Channel,Content Length,Content
558800471104552960,lfg-creative,7,1v1 naw
558861182354718731,lfg-creative,7,1v1 naw
559039250801360896,lfg-creative,7,1v1 naw
559039446218178570,lfg-creative,14,1v1 naw_ dm me
559039931511734284,lfg-creative,11,NA WEST 1v1
559054039283662862,lfg-creative,36,1v1 Na west Add me : U Try T00 Hardツ
560624255574736908,lfg-creative,11,1v1 Na west
