ID,Content Length,Content
558756206844575764,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558757005628669987,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558758308991860737,551,As a mod you must follow these rules or you will be demoted:NL-You CANNOT build ANYTHING for any member unless they got griefedNL-You CANNOT give them any items unless someone stole them and you found the stealer than you can give themNL-You absulotely CANNOT kill any membersNL-You CANNOT test commands on any players or cause destructionNL-Do NOT swear!NL-You cant tp anyone to any place!NL-Players have no excuses to get items if they die cause keep inventory is onNL-You can ONLY build in mod land!NL-DONT BE ANNOYING!NL-No trolling unless its 100% harmless
558759309555531806,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558760572284567553,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558761701156192326,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558763125306818686,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558763975723057182,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558764989586866177,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
558765502789582849,426,-GabyTRHNL-Java 1.13.2NL-Server on 24/7NL-Hosting survival smp server! 1.13.2 ON pc! We have an official discord_ and the server is full of plug-ins to enhance gameplay! Apply for roles! Make Teams and Clans!Buy kits and more! With an economy shop coming soon! Join us now by DMing me_ always looking for new membersNLWe are looking for MODS_ STAFF_ and BUILDERS! message me if you want to apply or just join to be a normal member
