ID,Server,Channel,Content Length,Content
558871423020433418,MINECRAFT,minecraft,6,||헤헿||
558871481816186880,MINECRAFT,minecraft,3,ㅗㅗㅗ
558871506034360321,MINECRAFT,minecraft,5,ㅗㅗㅗㅗㅗ
558871533423034418,MINECRAFT,minecraft,23,ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ
558871566381875200,MINECRAFT,minecraft,3,ㅁㅈㅇ
558871833932201985,MINECRAFT,minecraft,14,🇫 🇺 🇨 🇰  🇾 🇴 🇺
558871912889974794,MINECRAFT,minecraft,8,fuck ypu
558871962294681620,MINECRAFT,minecraft,4,shat
558871988915929098,MINECRAFT,minecraft,5,adwaw
558872014673412106,MINECRAFT,minecraft,1,w
558872041609232394,MINECRAFT,minecraft,1,w
558872077440909312,MINECRAFT,minecraft,12,your mom die
