ID,Content Length,Content
558859020954501150,77,i mean cursed if u wanna help me make my map for the new ltm contest i’m down
558859421929832458,85,damn. im not really creative enough to put time into a map_ i have an ltm idea though
558859904153157645,28,better than what the devs do
558860379812528129,11,interesting
558860880029155349,95,<@!307692123329921028> i usually have xbox live trials from old 360 games but i ran out man. ):
558861003094360079,48,idk when my gold runs out but hopefully not soon
558861098372300811,33,i can’t even afford anthem rn lol
558861192320516107,25,what’s your epic account?
