ID,Content Length,Content
559063180643663873,125,I have Minecraft Forge is there a way to set up like different profiles ? For example singleplayer mods and multiplayer mods?
559065602279342081,76,Also I want multiple mod packs to be able to choose from when I launch forge
559068766105763851,62,<@105951398599888896>  WIll I have to download the mods again?
