ID,Server,Channel,Content Length,Content
560648479031164928,FlareTV - PewDiePie vs T-Series,general,11,DIE TSERIES
560648609776009236,FlareTV - PewDiePie vs T-Series,general,11,DIE TSERIES
560648624355147786,FlareTV - PewDiePie vs T-Series,general,2,hi
560648725010186240,FlareTV - PewDiePie vs T-Series,general,43,https://www.youtube.com/watch?v=UVxU2HzPGug
560648728323817493,FlareTV - PewDiePie vs T-Series,general,43,https://www.youtube.com/watch?v=UVxU2HzPGug
560648870418186242,FlareTV - PewDiePie vs T-Series,general,21,is it over for pewds>
560648875741020162,FlareTV - PewDiePie vs T-Series,general,1,?
560648953717325834,FlareTV - PewDiePie vs T-Series,general,2,oh
560649007089844226,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,will pewds lose
560649026635300864,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,6,??????
560649290410885121,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,130,Anyone see the WELL WIN COPY PASTE WELL WIN WELL WIN COPY PASTE WELL WIN WELL WIN COPY PASTE WELL WIN WELL WIN COPY PASTE WELL WIN
560649561513787412,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,45,dude at 4pm today they were 25K apart now 10K
560649589104050198,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,20,pewds is catching up
560649664940998667,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,A lil
560649692799696952,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,13,Ya i saw that
560649744754671637,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,22,idk ill look tomorrrow
560649765348442124,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,tomorrow*
560649892499030056,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,50,CAN ANYONE TELL ME WHY TSERIES BANNER SAYS MIXTAPE
560649943333863445,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,29,why is tseries banner mixtape
560649966414987291,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,exppain
560649988498128896,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,explain
