ID,Server,Channel,Content Length,Content
558462962751373322,Official Fortnite,lfg-battleroyale-pc,21,Anyone need a 4th nae
558463833723895809,Official Fortnite,lfg-battleroyale-pc,21,Anyone need a 4th nae
558464170354409492,Official Fortnite,lfg-battleroyale-pc,11,Lfg nae 16+
560285800210890772,Official Fortnite,lfg-battleroyale-pc,21,Anyone need a 4th nae
560637313391263754,Official Fortnite,lfg-battleroyale-pc,21,Anyone need a 4th nae
560637468664135710,Official Fortnite,lfg-battleroyale-console,24,Anyone need a player nae
560637554647498752,Official Fortnite,lfg-battleroyale-pc,24,Anyone need a player nae
560654001431904266,Official Fortnite,lfg-battleroyale-pc,24,Anyone need a player nae
560654164263436288,Official Fortnite,lfg-battleroyale-console,24,Anyone need a player nae
560654414889877514,Official Fortnite,lfg-battleroyale-pc,24,Anyone need a player nae
560654522586890250,Official Fortnite,lfg-battleroyale-console,24,Anyone need a player nae
561009140995194882,Official Fortnite,lfg-battleroyale-pc,21,Anyone need a 4th nae
561009274529251342,Official Fortnite,lfg-battleroyale-console,21,Anyone need a 4th nae
