ID,Channel,Content Length,Content
558789790431051776,lfg-battleroyale-console,63,I have 5_700+ wins and I need 3 NAE for passive win grind dm me
558792594939707402,lfg-battleroyale-console,63,I have 5_700+ wins and I need 3 NAE for passive win grind dm me
558794212460593152,lfg-battleroyale-console,63,I have 5_700+ wins and I need 3 NAE for passive win grind dm me
558797399489904680,lfg-battleroyale-console,63,I have 5_700+ wins and I need 3 NAE for passive win grind dm me
558797671901429770,lfg-battleroyale-console,63,I have 5_700+ wins and I need 3 NAE for passive win grind dm me
558847830576594965,lfg-battleroyale-console,46,I have  5_700+ wins I need 1 NAE passive squad
558851877018664971,lfg-battleroyale-console,48,I I have  5_700+ wins I need 1 NAE passive squad
558869299255705600,lfg-battleroyale-console,52,I have 5_700 wins I need 3 NAE players for win grind
558869958025543695,lfg-battleroyale-console,66,I have 5_700 wins I need 3 NAE players for passive win grind dm me
558871880266809369,lfg-battleroyale-console,66,I have 5_700 wins I need 3 NAE players for passive win grind dm me
558872656435347466,lfg-battleroyale-console,82,I have 5_700 wins I need 3 NAE players for passive win grind dm me Xbox / ps4 only
559044667145060365,lfg-battleroyale-console,98,I have 5_700 wins I need 3 NAE players with 800+ wins  for passive win grind dm me Xbox / ps4 only
559049612879462409,lfg-battleroyale-console,98,I have 5_700 wins I need 3 NAE players with 800+ wins  for passive win grind dm me Xbox / ps4 only
559050004346568707,lfg-battleroyale-console,98,I have 5_700 wins I need 3 NAE players with 800+ wins  for passive win grind dm me Xbox / ps4 only
