ID,Server,Channel,Content Length,Content
558807340976177177,Official Fortnite,lfg-battleroyale-pc,29,lf DUO EU 3KD+ mic  16+ pm me
558808276603633682,Official Fortnite,lfg-battleroyale-pc,20,LF duo eu 3KD+ pm me
