ID,Server,Channel,Content Length,Content
560982598449496074,MINECRAFT,minecraft,14,i am the train
560982656427360276,MINECRAFT,minecraft,30,but only girls can board on me
560982841656082434,MINECRAFT,minecraft,2,el
560983111513407535,MINECRAFT,minecraft,127,restart the xbox 20 times in a row and then run 10 laps around your house (or your street corner) and then take 8 cyanide pills
560983143897628672,MINECRAFT,minecraft,10,that's how
560983404040945664,MINECRAFT,minecraft,69,add the green new deal to minecraft or the democrats will impeach you
560983595339218974,MINECRAFT,minecraft,127,as a matter of fact_ remove bricks and concrete so nobody can build walls and remove ice because it's too similar to the agency
560983754273980458,MINECRAFT,minecraft,32,My favorite shortcut is alt + f4
560984051305938965,MINECRAFT,minecraft,44,legit thought that was a middle finger emoji
560984403854098433,MINECRAFT,minecraft,14,loving mee6 rn
560984945703780373,MINECRAFT,minecraft,153,we all should be vegans and support peta and use our political power to shut down t-series and then coup our company and make it into "PETA's Steakhouse"
560985078868738069,MINECRAFT,minecraft,7,exactly
