ID,Server,Channel,Content Length,Content
558755882612031493,r/teenagers,general,4,yeet
558756926125506560,r/teenagers,general,14,i like to yeet
558757305533857793,r/teenagers,general,63,https://tenor.com/view/yeet-rafiki-simba-lion-king-gif-12559094
558757615598043137,r/teenagers,general,8,||yeet||
558759049865461789,r/teenagers,general,4,++++
558760628110622726,r/teenagers,karaoke,25,!play ussr anthem earrape
558761287316799519,r/teenagers,karaoke,25,!play hakuna matata norsk
558762510967242764,r/teenagers,karaoke,5,!skip
558762858029121577,r/teenagers,karaoke,5,!skip
558763328747339789,r/teenagers,karaoke,5,!skip
558763364168368138,r/teenagers,karaoke,3,yes
558763441611866155,r/teenagers,karaoke,25,!play hakuna matata norsk
558763833699860493,r/teenagers,karaoke,5,!skip
558763858525945876,r/teenagers,karaoke,5,!skip
558764178329042954,r/teenagers,karaoke,5,!skip
558764200684421121,r/teenagers,karaoke,30,!play lisa fikk en hjertestans
558764213716254761,r/teenagers,karaoke,5,!skip
558764246658449419,r/teenagers,karaoke,5,!skip
558764294376783911,r/teenagers,karaoke,5,!skip
558764337095770121,r/teenagers,karaoke,5,!skip
558764347547975701,r/teenagers,karaoke,10,!play yeet
558764381588946976,r/teenagers,karaoke,5,!skip
558764469036122157,r/teenagers,karaoke,17,!play megalovania
558764565748514846,r/teenagers,karaoke,5,!skip
558764793905807371,r/teenagers,karaoke,5,!skip
558764829549002761,r/teenagers,karaoke,5,!skip
558764879176138774,r/teenagers,karaoke,30,!play USSR anthem mega earrape
558764913078566912,r/teenagers,karaoke,5,!skip
558764920083054604,r/teenagers,karaoke,5,!skip
558765003168284722,r/teenagers,karaoke,1,F
558765058801401889,r/teenagers,karaoke,3,OwO
558765107245482035,r/teenagers,karaoke,7,OwO>UwU
558765321620684810,r/teenagers,karaoke,6,!Queue
558765373529522201,r/teenagers,karaoke,5,!skip
558765378457829386,r/teenagers,karaoke,3,nah
558765419616534548,r/teenagers,karaoke,5,!skip
558765428311195670,r/teenagers,karaoke,12,we need ussr
558765455930818571,r/teenagers,karaoke,5,!skip
558765490441551895,r/teenagers,karaoke,5,!skip
558765528638816256,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765530841088002,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765532455895040,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765533646946322,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765587187236885,r/teenagers,karaoke,5,!skip
558765613871529997,r/teenagers,karaoke,5,!skip
558765633651867659,r/teenagers,karaoke,5,!skip
558765648097050686,r/teenagers,karaoke,5,!skip
558765681844420610,r/teenagers,karaoke,5,!skip
558765703499481130,r/teenagers,karaoke,5,!skip
558765736949055528,r/teenagers,karaoke,5,!skip
558765831300055051,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765833011331084,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765834785390592,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765836563775488,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765838103216130,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765840355295232,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765842410504203,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765887705055244,r/teenagers,karaoke,5,!skip
558765902905081876,r/teenagers,karaoke,5,!skip
558765931640127488,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765933125042206,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765934094057472,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558765971184025632,r/teenagers,karaoke,6,!queqe
558766004042203137,r/teenagers,karaoke,26,!play EXTREME USSR EARRAPE
558797587981795349,r/teenagers,general,10,we got æøå
558811096819957763,r/teenagers,general,49,https://tenor.com/view/dog-dishwasher-gif-9623928
