ID,Server,Channel,Content Length,Content
559036102770425856,/r/oldpeoplefacebook,buffet-line,20,GlAYDis WHErE iscOrN
559038233963659284,/r/oldpeoplefacebook,buffet-line,25,HOtw TO CHANGE NICKNAME]4
559038737686986753,/r/oldpeoplefacebook,buffet-line,16,Lol ThatS sADD 😆
559039143372521472,/r/oldpeoplefacebook,buffet-line,50,https://tenor.com/view/wtf-laugh-spit-gif-11806135
559039180940902402,/r/oldpeoplefacebook,buffet-line,27,OPPs FIDNT MaNT TO seND THt
559039212003786762,/r/oldpeoplefacebook,buffet-line,19,DICroND DELETE POST
559039292974956574,/r/oldpeoplefacebook,buffet-line,10,ORDER CORN
559039340894748673,/r/oldpeoplefacebook,buffet-line,15,WHSY AN I PEARL
559039455269224478,/r/oldpeoplefacebook,tv-technical-support,23,WHerE SI TECH SUOPPPORT
559039603256852520,/r/oldpeoplefacebook,buffet-line,18,ORDER COCUNYT OPIL
