ID,Server,Channel,Content Length,Content
558992140202541057,masterani.me,lounge,4,Guys
558992289708638218,masterani.me,lounge,114,I'm actually enjoying this new anime called "The Promise Neverland". The surrounding of the story is just amazing!
558992470457843732,masterani.me,lounge,70,It's depressing_ it's heartbreaking_ all sorts of emotions! I like it.
558992603136131090,masterani.me,lounge,30,<@491360778599923713> Yeah lol
558992735890309131,masterani.me,lounge,92,Oh I liked Deadman Wonderland_ though it was to much gore for me_ so I stop watching it lol.
558992854710616064,masterani.me,lounge,36,I watched it_ but never finished it.
558995376653336578,masterani.me,lounge,48,can someone spoil me in dms? Does Norman die? ;3
559026030828978206,masterani.me,lounge,15,Huh so confused
