ID,Server,Channel,Content Length,Content
560622760624259074,Official Fortnite,battleroyale-images,2,no
560636384654655488,Official Fortnite,battleroyale-images,75,when his neck extends (bc of his nerd neck condition) he can see EveRyThInG
