ID,Server,Channel,Content Length,Content
558450728876769311,r/teenagers,bot-commands,21,<@423694063888498688>
558450770152783885,r/teenagers,bot-commands,21,<@423694063888498688>
558450819175940098,r/teenagers,bot-commands,19,Legit Teenager#9855
558450913707294750,r/teenagers,bot-commands,21,<@423694063888498688>
558450982099353641,r/teenagers,bot-commands,21,<@423694063888498688>
558451030111551508,r/teenagers,bot-commands,21,<@423694063888498688>
558451059299975190,r/teenagers,bot-commands,21,<@423694063888498688>
558451147808047114,r/teenagers,bot-commands,21,<@423694063888498688>
558451172260970516,r/teenagers,bot-commands,21,<@423694063888498688>
558451186538119198,r/teenagers,bot-commands,21,<@423694063888498688>
558451207333478400,r/teenagers,bot-commands,21,<@423694063888498688>
558451221229469697,r/teenagers,bot-commands,21,<@423694063888498688>
558451232570736652,r/teenagers,bot-commands,21,<@423694063888498688>
558451245258375179,r/teenagers,bot-commands,21,<@423694063888498688>
558451263918964736,r/teenagers,bot-commands,21,<@423694063888498688>
558451278402027524,r/teenagers,bot-commands,21,<@423694063888498688>
558451291332935710,r/teenagers,bot-commands,21,<@423694063888498688>
558451312757440522,r/teenagers,bot-commands,21,<@423694063888498688>
558451333573771265,r/teenagers,bot-commands,21,<@423694063888498688>
558451348761477126,r/teenagers,bot-commands,21,<@423694063888498688>
558451381879570457,r/teenagers,bot-commands,21,<@423694063888498688>
558451382739533854,r/teenagers,bot-commands,21,<@423694063888498688>
558451387416051717,r/teenagers,bot-commands,21,<@423694063888498688>
558451404889522216,r/teenagers,bot-commands,21,<@423694063888498688>
558451423742918669,r/teenagers,bot-commands,21,<@423694063888498688>
558451436896124928,r/teenagers,bot-commands,21,<@423694063888498688>
558451454537498627,r/teenagers,bot-commands,21,<@423694063888498688>
558451476549074944,r/teenagers,bot-commands,21,<@423694063888498688>
558451497973579786,r/teenagers,bot-commands,21,<@423694063888498688>
558451541275836417,r/teenagers,bot-commands,21,<@423694063888498688>
558451556035461130,r/teenagers,bot-commands,21,<@423694063888498688>
558451668338081862,r/teenagers,bot-commands,64,<@404776178243731466> ate my ass not clickbait (gone very wrong)
558451686415532032,r/teenagers,bot-commands,32,wait i meant to @ legit teenager
558451838282891265,r/teenagers,bot-commands,83,molested by <@423694063888498688> in mcdonalds not clickbait gone wrong gone sexual
558451875599482880,r/teenagers,bot-commands,21,<@423694063888498688>
560285493724577796,r/teenagers,self,2,ik
560286492908453888,r/teenagers,self,74,probably either fever_ or too weird_ to rare (if you took out a few songs)
560286541931479050,r/teenagers,self,14,join croc gang
560288375974789131,r/teenagers,self,0,
