ID,Server,Channel,Content Length,Content
558869295954788352,MINECRAFT,minecraft,3,Yea
558869321288384522,MINECRAFT,minecraft,6,Wassup
560991544539086863,Official Fortnite,fortnite-general,40,hosting zone wars add my epic ashtonmatu
