ID,Server,Channel,Content Length,Content
560626656604192771,Official Fortnite,battle-royale,26,is a skin changer allowed?
560626790758875136,Official Fortnite,battle-royale,24,are skin changers wlloed
560627385863503872,Official Fortnite,battle-royale,34,are skin changers allowed? someone
560633913110822923,Official Fortnite,battleroyale-images,4,drop
560976655577907240,Official Fortnite,battleroyale-images,31,the wrap <@!377544918450700301>
