ID,Channel,Content Length,Content
560285665225474048,lfg-battleroyale-pc,43,looking to 1v1 EU! need mic talk in discord
560285987691823114,lfg-battleroyale-pc,43,looking to 1v1 EU! need mic talk in discord
560286226897436683,lfg-battleroyale-pc,43,looking to 1v1 EU! need mic talk in discord
560286566002458624,lfg-battleroyale-pc,43,looking to 1v1 EU! need mic talk in discord
560287112352628757,lfg-battleroyale-pc,43,looking to 1v1 EU! need mic talk in discord
560287435641323551,lfg-battleroyale-pc,42,looking to duo eu need mic talk in discord
560287648179159060,lfg-battleroyale-pc,42,looking to duo eu need mic talk in discord
560288039356858381,lfg-battleroyale-pc,42,looking to duo eu need mic talk in discord
560638406514704404,lfg-battleroyale-pc,59,looking to 1v1 to warmup eu msg me NEED MIC TALK IN DISCORD
560638619442872374,lfg-battleroyale-pc,59,looking to 1v1 to warmup eu msg me NEED MIC TALK IN DISCORD
560638868357906432,lfg-battleroyale-pc,59,looking to 1v1 to warmup eu msg me NEED MIC TALK IN DISCORD
560639106007302145,lfg-battleroyale-pc,59,looking to 1v1 to warmup eu msg me NEED MIC TALK IN DISCORD
560639318616440857,lfg-battleroyale-pc,59,looking to 1v1 to warmup eu msg me NEED MIC TALK IN DISCORD
