ID,Server,Channel,Content Length,Content
558464254882086922,MINECRAFT,support,11,I need help
558464264877244426,MINECRAFT,support,0,
558464349254189056,MINECRAFT,minecraft,43,Guy check <#302987265229979649> help me pls
558464636744237057,MINECRAFT,support,7,Help me
558464681795125249,MINECRAFT,minecraft,37,Is Minecraft bedrock 1.10.4 or 1.10.7
558465177289228304,MINECRAFT,minecraft,6,Ok thx
558465352489631745,MINECRAFT,support,21,<@144987921601134592>
558465681641963532,MINECRAFT,support,12,Read the pic
558465712054599720,MINECRAFT,support,22,From the top to bottom
558466045258760202,MINECRAFT,bot-commands,7,!levels
558466261680521217,MINECRAFT,support,46,<@94284583616393216> do you know this problem?
558468333771685898,MINECRAFT,support,2,Ok
559109161326084126,MINECRAFT,minecraft,15,I need help lol
559109273997541378,MINECRAFT,skins-n-textures,29,How do I make a texture pack?
559109759618383873,MINECRAFT,skins-n-textures,3,Thx
