ID,Server,Channel,Content Length,Content
559030941163716618,FlareTV - PewDiePie vs T-Series,general,29,<:youWhat:554985510280626176>
559031030775021579,FlareTV - PewDiePie vs T-Series,general,28,<:WokeAF:519229260397936655>
559031081945399308,FlareTV - PewDiePie vs T-Series,general,29,<:ThanosW:532225815870570496>
559031103600590888,FlareTV - PewDiePie vs T-Series,general,186,<:SurprisedPika:514644033901953025> <:WrongMark:519227190932668426> <:thernk:554040557773783059> <:thernk:554040557773783059> <:WrongMark:519227190932668426> <:thernk:554040557773783059>
559031113712926775,FlareTV - PewDiePie vs T-Series,general,59,<:WrongMark:519227190932668426> <:Yikes:519528743119618078>
559031130901315594,FlareTV - PewDiePie vs T-Series,general,57,<:Yikes:519528743119618078> <:youWhat:554985510280626176>
559031518438359062,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,28,<:thernk:554040557773783059>
559031604710866945,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,29,<:ThanosW:532225815870570496>
559031621068521472,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,28,<:WokeAF:519229260397936655>
559031646284939275,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,28,<:TopKek:514644034946596864>
559032087563337786,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,29,<:ThanosW:532225815870570496>
559032140562432020,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,👌🏻
559032170367287307,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,8,When you
559032222498422814,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,6,No you
559032397950353408,FlareTV - PewDiePie vs T-Series,commands,25,<:Wut:519226309059149833>
559032424168947715,FlareTV - PewDiePie vs T-Series,commands,28,<:WokeAF:519229260397936655>
