ID,Server,Channel,Content Length,Content
559088473454280707,r/teenagers,serious-personal,87,Thankfully she just has a bad kidney infection and she’ll just have to take antibiotics
559088583370080318,r/teenagers,serious-personal,19,Yeah she’ll be fine
559089181205331989,r/teenagers,serious-personal,2,GF
559089203963625502,r/teenagers,serious-personal,4,*GF*
559089250860007463,r/teenagers,serious-personal,37,<@!229097310494261248> Think about gf
559089391948005388,r/teenagers,serious-personal,78,I swear I see the word taken and the first thing that comes to mind is destiny
559089485346766878,r/teenagers,serious-personal,78,Like I read insta bios and they say *Taken* and I’ll be like “oh oryx is real”
559089492141539349,r/teenagers,serious-personal,8,The game
560646686565990411,r/teenagers,serious-personal,59,Well I just made the accidental greatest fuck up in a whole
560646696300707860,r/teenagers,serious-personal,6,while*
560646808594808847,r/teenagers,serious-personal,129,I spilled coke literally right on the crotch of my pants and I didn’t want the whole area to get wet so I kinda wore my pants low
