ID,Channel,Content Length,Content
559051553575665666,lfg-battleroyale-pc,78,Looking for players. XP grind - team rumble. Please have battle pass - NAW/NAE
559051775475449902,lfg-battleroyale-pc,78,Looking for players. XP grind - team rumble. Please have battle pass - NAW/NAE
559052239344238601,lfg-battleroyale-pc,75,Need 1 more for . XP grind - team rumble. Please have battle pass - NAW/NAE
559052440536743955,lfg-battleroyale-pc,75,Need 1 more for . XP grind - team rumble. Please have battle pass - NAW/NAE
559052664550326275,lfg-battleroyale-pc,77,Need ONE more for . XP grind - team rumble. Please have battle pass - NAW/NAE
559088911314321408,lfg-battleroyale-pc,67,Need 1 more for XP grind - RUMBLE - NAW/NAE PLEASE have battle pass
