ID,Content Length,Content
558474067716603912,17,Dude UN is a joke
558474188860424213,65,Everything they try to pass just gets fucked and nothing happened
558474290106990592,39,If it has social in it's name_ don't go
558474478825242625,42,Yeah_ psychology is cool but very unstable
558995774730665986,25,Fuck don't lewd Futaba...
558996508100395008,31,FUCK raphtalia as well_ I'm sad
558996547195502602,86,<:NEXING:394649483138433026> <:NEXING:394649483138433026> <:NEXING:394649483138433026>
559002598909280279,10,Seems nice
