ID,Content Length,Content
558468760831393792,52,WHY THE FUCK DONT YOU GET MATS IN FUCKING SOLID GOLD
558469089350123530,153,<@534588912862101507> LEGIT FUCK YEAH I AM YOU GET 2 KILLS IN PARADISE BACK TO BACK AND YOU HAVE 9 WOOD CUZ MATS DONT DROP AND YOU GET MINIGUNED TO DEATH
558857666911535120,22,your moms gay dont @me
