ID,Server,Channel,Content Length,Content
558806015194300431,Official Fortnite,stw-trade,42,[H] bazooka physical 106 [w]offers [p] ps4
558823718735052800,Official Fortnite,stw-trade,23,[H] ask [w] mal [p] ps4
