ID,Server,Channel,Content Length,Content
558455994032717825,/r/oldpeoplefacebook,buffet-line,71,IT'S TAX TIME! TAXES ARE AUTOMATICALLY DEDUCTED FROM YOUR BANK ACCOUNT.
558456307418660884,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
558467156849852427,/r/oldpeoplefacebook,buffet-line,68,HI <@553158501162287117>! GRAB SOME CORN!NLWE NOW HAVE 1_032 members!
558468820486979584,/r/oldpeoplefacebook,buffet-line,66,I NEVER LIKED king1400#4839 ANYWAY. 1_031 ARE STILL ORDERING CORN.
558758296694030346,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
558786463626428437,/r/oldpeoplefacebook,buffet-line,81,I NEVER LIKED PINO KUN IS FUCKING GAY#7518 ANYWAY. 1_028 ARE STILL ORDERING CORN.
558788495557001228,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
558789327136489483,/r/oldpeoplefacebook,buffet-line,68,I NEVER LIKED omegarocks#9150 ANYWAY. 1_027 ARE STILL ORDERING CORN.
558817995204591619,/r/oldpeoplefacebook,buffet-line,63,I NEVER LIKED Twist#7931 ANYWAY. 1_026 ARE STILL ORDERING CORN.
558818382338588682,/r/oldpeoplefacebook,buffet-line,71,IT'S TAX TIME! TAXES ARE AUTOMATICALLY DEDUCTED FROM YOUR BANK ACCOUNT.
558818694608977920,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
558824790732046345,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558824803285467193,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558824837691473931,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558824853973630977,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558824975935471626,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558825104596008972,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558825132957630471,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558825176876449812,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558825205120630814,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558825234141282326,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558829921812873227,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
558842795536810035,/r/oldpeoplefacebook,buffet-line,70,I NEVER LIKED PurpleSmart4#2743 ANYWAY. 1_025 ARE STILL ORDERING CORN.
558848894134517770,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
559021843219087360,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
559060286313725953,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
559060596356808704,/r/oldpeoplefacebook,buffet-line,69,I NEVER LIKED quantumking#1537 ANYWAY. 1_024 ARE STILL ORDERING CORN.
559071202753249298,/r/oldpeoplefacebook,buffet-line,68,I NEVER LIKED sheepasaur#0844 ANYWAY. 1_023 ARE STILL ORDERING CORN.
559090485541732362,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
559099527466844160,/r/oldpeoplefacebook,buffet-line,68,HI <@559099442209357824>! GRAB SOME CORN!NLWE NOW HAVE 1_025 members!
559101828931911681,/r/oldpeoplefacebook,buffet-line,0,
559102171334049806,/r/oldpeoplefacebook,buffet-line,77,<:check:338071972476878848> `Case #127` <@559080828118761494> has been muted.
560600434029494273,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
560623700869906453,/r/oldpeoplefacebook,buffet-line,73,I NEVER LIKED Magical Pearl~✨#5251 ANYWAY. 1_020 ARE STILL ORDERING CORN.
560626883172106241,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
560626898955141120,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
560626915291955229,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
560626930987302922,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
560626964201996290,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
560627002424557569,/r/oldpeoplefacebook,mess-hall-and-bridge,0,
560630322711101498,/r/oldpeoplefacebook,buffet-line,71,IT'S TAX TIME! TAXES ARE AUTOMATICALLY DEDUCTED FROM YOUR BANK ACCOUNT.
560630632896790538,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
560962821572132864,/r/oldpeoplefacebook,mess-hall-and-bridge,59,THIS PLACE IS CRAWLING WITH PICKPOCKETS. CHECK YOUR WALLET!
