ID,Server,Channel,Content Length,Content
559056859227750440,MINECRAFT,fbc,61,oh heeeeeeeeelllllllllllllllllllllllllllllllllllllll nnoooooo
559057182734286859,MINECRAFT,fbc,35,I love Minecraft Who agrees with me
559057417032433685,MINECRAFT,rpg,4,woah
559057447839596568,MINECRAFT,rpg,9,dat tough
