ID,Server,Channel,Content Length,Content
560631393663582210,FlareTV - PewDiePie vs T-Series,subcount,10,P!subcount
560631758643789835,FlareTV - PewDiePie vs T-Series,memes,0,
560631862578642944,FlareTV - PewDiePie vs T-Series,memes,8,Pls meme
