ID,Channel,Content Length,Content
one of them are a part of the beta but somehow they are enrolled without the insider program
560608145483890720,beta-n-bugs,55,There's something going on with two of my friends games
560608442071646208,beta-n-bugs,41,Also something about the global resources
560608456642396181,beta-n-bugs,7,Failing
