ID,Server,Channel,Content Length,Content
558780318576934913,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,36,He also said he'd do do it at 50 mil
558780407995432986,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,well yes_ but actually no
558780444687073281,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,29,he did delete his alt channel
558780636031352833,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,38,I wonder how he'll get out of this one
558780682692853770,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,42,he specificallly said he'd delte pewdiepie
558780928063832104,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,35,subscribe the sh1t out of pewdiepie
558781233438392320,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,34,Will Smith for meme review I guess
558781749086388224,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,18,y u have dead meme
558783529526362113,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,cry all you want
558783634790940675,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,sure thing
558783848578809856,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,61,why don't you write a tmblr post about it you pc bich lasagna
558784019647692811,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,my friend?
558784532808204288,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,lol
558784592014737412,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,13,get dunked on
558784644162519042,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,14,outplayed_ son
558785006852636704,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,20,Pew die pie everyone
558785252089397249,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,13,nibba shut up
558785535863291904,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,22,lol what did i censor?
558785715521978386,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,50,apparently telling someone to shut up = censorship
