ID,Channel,Content Length,Content
558455450979270656,lfg-battleroyale-pc,19,anyone want to play
558833605900501005,lfg-battleroyale-pc,23,anyone want to play nae
558834093308117004,lfg-battleroyale-pc,24,anyone want to plaay nae
558834367737102373,lfg-battleroyale-pc,23,anyone want to play nae
558834787037741096,lfg-battleroyale-pc,23,anyone want to play nae
558835193293570069,lfg-battleroyale-pc,23,anyone want to play nae
558839171528261652,lfg-battleroyale-pc,23,anyone want to play nae
558839443742785537,lfg-battleroyale-pc,28,anyone good nae want to play
558851317720940574,lfg-battleroyale-pc,23,anyone nae want to play
558852938878156830,lfg-battleroyale-pc,23,anyone want to play nae
558853841009901578,lfg-battleroyale-pc,23,anyone want to play nae
558854630864453643,lfg-battleroyale-pc,23,anyone want to play nae
558868077765459968,lfg-battleroyale-pc,23,anyone want to play nae
558869208226725896,lfg-battleroyale-pc,15,need 1 more nae
