ID,Server,Channel,Content Length,Content
558801807988752425,r/teenagers,movie-night,12,I need a mod
558801895431471114,r/teenagers,movie-night,27,How do you watch the movies
558801977853870080,r/teenagers,movie-night,24,How do you go on rabbit?
558802304073990157,r/teenagers,movie-night,25,How do you go to the link
558802371287973892,r/teenagers,movie-night,1,F
558802509532233729,r/teenagers,movie-night,26,How do you join the room!?
558804633082920980,r/teenagers,movie-night,23,I can’t join the rabbit
558805189012750360,r/teenagers,movie-night,1,F
558805210215088138,r/teenagers,movie-night,1,F
558805265491951616,r/teenagers,movie-night,1,F
558805293132414986,r/teenagers,movie-night,1,F
558805314187689994,r/teenagers,movie-night,1,F
558805352498593823,r/teenagers,movie-night,1,F
558805455623946240,r/teenagers,movie-night,1,F
558805700101537802,r/teenagers,movie-night,12,I wanna join
558806448918757398,r/teenagers,movie-night,24,How do I join on mobile?
558807211208343572,r/teenagers,movie-night,50,I clicked on the link and it won’t allow me to see
